timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-03-11 07:00:00,True,0.9716468119396567,1.0,0,0,7.73573176032772,33.033511220018354,1.872654832459862,272.4923676471609,45.775618295231375,0.0,0.0,0,0.9000000000000019
2000-03-11 07:15:00,True,0.9578037302018958,1.0,0,0,11.42042321281771,52.74867532943399,3.840593117657741,325.7346306036428,56.85087920370157,0.0,0.0,0,0.9000000000000019
2000-03-11 07:30:00,True,0.963012233003578,1.0,0,0,9.610605746962404,44.38948652067276,3.26217621051284,245.32184095606513,67.68269591951575,0.0,0.0,0,0.9000000000000019
2000-03-11 07:45:00,True,0.9514728151691577,1.0,0,0,11.6197113546646,53.66914782817097,4.519508801046186,296.2116575148945,78.22468494056605,0.0,0.0,0,0.9000000000000019
2000-03-11 08:00:00,True,0.9447681326156219,1.0,2,0,11.246387790274055,54.15424771144637,4.637520342156868,319.4361981233389,88.43170385142872,0.0,0.0,0,0.9000000000000019
2000-03-11 08:15:00,True,0.9490011638463389,1.0,2,0,12.203805042370764,54.24819041640869,3.831048513641102,265.1362650949576,98.2600446301174,0.0,0.0,0,0.9000000000000019
2000-03-11 08:30:00,True,0.9594803612084075,1.0,0,0,9.19133655366248,42.452965067755585,3.4220634055415764,177.09135514596653,107.66762081254346,0.0,0.0,0,0.9000000000000019
2000-03-11 08:45:00,True,0.9682359341933455,1.0,0,0,6.444928412181432,31.713119703996306,1.442664151939637,90.54734005795927,116.61414771321634,0.0,0.0,0,0.9000000000000019
2000-03-11 09:00:00,True,0.9619562394807485,1.0,0,0,6.579490201552796,40.65057842066941,1.3694041351559927,97.84262602862003,125.06131493045157,0.0,0.0,0,0.9000000000000019
2000-03-11 09:15:00,True,0.9646498407356808,1.0,0,0,7.227154105255542,31.10543940007734,1.4613548951827615,45.68726341304807,132.97295039739222,0.0,0.0,0,0.9000000000000019
2000-03-11 09:30:00,True,0.9770814333342718,1.0025829233871568,0,0,4.520553837794296,20.414778126165313,0.6303625456927675,-2.582174537725024,140.31517527635253,0.0,0.0,0,0.9000000000000019
2000-03-11 09:45:00,True,0.9858120252278623,1.0098870479415607,0,0,6.04100735423431,20.702377140951064,0.5992949179722147,-66.32792240217111,147.05654903320186,0.0,0.0,0,0.9000000000000019
2000-03-11 10:00:00,True,0.9888992896239218,1.0177359266162502,0,0,7.639187279564445,23.669323265349785,0.8092585876927741,-83.43477509292497,153.16820407055891,0.0,0.0,0,0.9000000000000019
2000-03-11 10:15:00,True,0.9884175102435934,1.019532487858601,0,0,8.544614213003184,25.10164548040144,0.9470815827653202,-91.94644097930716,158.62396934327532,0.0,0.0,0,0.9000000000000019
2000-03-11 10:30:00,True,0.9871108590876483,1.0212614924635615,0,0,8.779212622802513,26.29699722453185,1.0242690187473351,-95.62130568921722,163.40048242686908,0.0,0.0,0,0.9000000000000019
2000-03-11 10:45:00,True,0.9881160930218063,1.0205507478700535,0,0,8.708975938568312,26.104572003868796,0.9951902581836988,-95.58305830187841,167.47728955901243,0.0,0.0,0,0.9000000000000019
2000-03-11 11:00:00,True,0.9864751218511608,1.0213203800633626,0,0,8.96981522889679,25.606140177189733,1.0650154964994452,-95.0054270158347,170.83693322568297,0.0,0.0,0,0.9000000000000019
2000-03-11 11:15:00,True,0.9823523760898009,1.0209308504555983,0,0,9.118175559662284,26.428247663696027,1.1829798115766192,-97.86039180870421,173.4650269169179,0.0,0.0,0,0.9000000000000019
2000-03-11 11:30:00,True,0.9833625593890866,1.022464766729429,0,0,9.542096592795362,27.876901067788108,1.263261836176879,-105.46518598161336,175.3503167320592,0.0,0.0,0,0.9000000000000019
2000-03-11 11:45:00,True,0.9918051717304032,1.0234728799669706,0,0,9.830882656910665,27.293898215416657,1.1408035720070018,-114.78905310600851,176.48472957068344,0.0,0.0,0,0.9000000000000019
2000-03-11 12:00:00,True,0.9883531993803496,1.0236508224232135,0,0,9.737440755213926,27.821416044819554,1.1623541859245548,-115.67511351091197,176.86340770285744,0.0,0.0,0,0.9000000000000019
2000-03-11 12:15:00,True,0.9920534310087581,1.0226079676857505,0,0,9.64152025541345,27.596360155796688,1.0876586722676869,-115.09678447049487,176.48472957068344,0.0,0.0,0,0.9000000000000019
2000-03-11 12:30:00,True,0.9932218826469961,1.022382633018021,0,0,9.527674999972357,26.669172657450126,1.0533588498786235,-111.70684508820771,175.3503167320592,0.0,0.0,0,0.9000000000000019
2000-03-11 12:45:00,True,0.9922231208198542,1.01784595191466,0,0,8.971217298150634,13.39599615050178,0.9527392987199729,-35.034676842486064,173.4650269169179,0.0,0.0,0,0.9000000000000019
2000-03-11 13:00:00,True,0.9910431941983362,1.0118161650672264,0,0,7.3009780935719455,12.635379642325727,0.7116524755641866,36.1761495243027,170.83693322568297,0.0,0.0,0,0.9000000000000019
2000-03-11 13:15:00,True,0.9759199690649701,1.0138181131114365,0,0,6.519539753692759,30.112464254285566,1.361164272773275,11.791045348789275,167.4772895590125,0.0,0.0,0,0.9000000000000019
2000-03-11 13:30:00,True,0.9622817560198833,1.014832550993635,0,0,10.209326691216077,47.154860107347425,2.479275342034123,37.11132078858314,163.40048242686908,0.0,0.0,0,0.9000000000000019
2000-03-11 13:45:00,True,0.9717739381905233,1.0092491702209083,0,0,4.886895604982556,29.6874132212993,1.2556185371580333,107.1995535261805,158.62396934327532,0.0,0.0,0,0.9000000000000019
2000-03-11 14:00:00,True,0.9594958767597422,1.0,0,0,6.234786063892645,44.98022022182088,1.685664992616503,189.83211172098623,153.16820407055894,0.0,0.0,0,0.9000000000000019
2000-03-11 14:15:00,True,0.9596755176809233,1.0,0,0,7.594654768160466,31.480386244647367,2.5034187175401983,166.7076787936692,147.05654903320186,0.0,0.0,0,0.9000000000000019
2000-03-11 14:30:00,True,0.9661446876868776,1.0,0,0,7.12642478515267,39.563156447389446,1.8544442008603845,290.01734770973053,140.31517527635253,0.0,0.0,0,0.9000000000000019
2000-03-11 14:45:00,True,0.960246183310434,1.0,0,0,8.775259793197302,45.34614951889818,3.1110406331306706,340.56657170629137,132.97295039739222,0.0,0.0,0,0.9000000000000019
2000-03-11 15:00:00,True,0.9320574220193993,1.0,1,0,18.379544466510346,84.89147955910225,7.713468780965516,422.1402047590126,125.06131493045157,0.0,0.0,0,0.9000000000000019
2000-03-11 15:15:00,True,0.9380400386354546,1.0,2,0,16.763082749136586,77.42536270129503,7.6058314747499045,340.3858385595702,116.61414771321635,0.0,0.0,0,0.9000000000000019
2000-03-11 15:30:00,True,0.9312438944687406,1.0,8,0,18.599325268144526,85.90660360246898,10.037692199929682,486.20052011854443,107.66762081254352,0.0,0.0,0,0.9000000000000019
2000-03-11 15:45:00,True,0.9267944492794905,1.0,12,0,18.991083807656523,73.09197569203606,10.370676389774907,456.2384176691734,98.26004463011748,0.0,0.0,0,0.9000000000000019
2000-03-11 16:00:00,True,0.9280075345681835,1.0,7,0,21.045609681714197,74.6587973696561,10.892070795315952,470.30441882057073,88.43170385142872,0.0,0.0,0,0.9000000000000019
2000-03-11 16:15:00,True,0.9329363299601987,1.0,4,0,18.059570744278414,57.7881137079167,8.37318723099665,459.9172301459622,78.2246849405661,0.0,0.0,0,0.9000000000000019
2000-03-11 16:30:00,True,0.9474650691275291,1.0,2,0,17.11353720892824,55.124702748677656,6.125397299634394,368.79699902652385,67.68269591951577,0.0,0.0,0,0.9000000000000019
2000-03-11 16:45:00,True,0.9439096947506206,1.0,2,0,15.176780534957132,70.09854661827724,7.885127071368729,394.78730544290164,56.850879203701595,0.0,0.0,0,0.9000000000000019
2000-03-11 17:00:00,True,0.9526665204582362,1.0,0,0,12.258774079037307,44.610958151493875,4.66565941408761,339.8640710033216,45.77561829523143,0.0,0.0,0,0.9000000000000019
2000-03-11 17:15:00,True,0.9420863633327906,1.0,3,0,15.213573948052,61.388702480951785,5.938407303235105,420.4495734565454,34.50433916162022,0.0,0.0,0,0.9000000000000019
2000-03-11 17:30:00,True,0.9406118502808607,1.0,3,0,15.435219474241723,49.19905620111747,7.148147281026174,402.4136354356345,23.08530715051659,0.0,0.0,0,0.9000000000000019
2000-03-11 17:45:00,True,0.9464800640704291,1.0,1,0,15.75432379274129,50.919968958059,6.145443446000469,407.9949284994009,11.567420310073473,-0.0,0.0,0,0.9000000000000019
2000-03-11 18:00:00,True,0.946672629687135,1.0,2,0,15.337519020515344,53.77679531529228,6.8151362546928755,451.1914366335361,0.0,0.0,0.0,0,0.9000000000000019
2000-03-11 18:15:00,True,0.9444595024144945,1.0,6,0,11.466679158723675,53.0042663398999,4.466401915944939,233.25561819300523,0.0,0.0,191.9,0,0.7684210526315809
2000-03-11 18:30:00,True,0.945450069069211,1.0,4,0,16.054131129271656,54.918222080254445,7.7242156846512895,441.0475539788359,0.0,0.0,0.0,0,0.7684210526315809
2000-03-11 18:45:00,True,0.9407650931250191,1.0,8,0,12.17581869406511,51.889903216098254,4.799700457371786,184.05135597055454,0.0,0.0,191.9,0,0.6368421052631598
2000-03-11 19:00:00,True,0.9484793225478652,1.0,1,0,10.051456491189551,54.407236359134515,3.6035784984316193,172.909497032687,0.0,0.0,191.9,0,0.5052631578947387
2000-03-11 19:15:00,True,0.9501575566806625,1.0,0,0,10.06420014213425,47.466089822983015,3.462833529601992,224.88227936788553,0.0,0.0,149.13768746148463,0,0.4030047945328694
2000-03-11 19:30:00,True,0.9552911218316866,1.0,0,0,9.29363590230358,43.61929518473673,2.521076038912811,177.27492303976945,0.0,0.0,191.9,0,0.27142584716444834
2000-03-11 19:45:00,True,0.9563205880374582,1.0,0,0,16.69284562733813,49.48399050762228,5.269730452261228,370.0253046741553,0.0,0.0,11.300471736212444,0,0.2636775189944774
2000-03-11 20:00:00,True,0.9657650846829297,1.0,0,0,10.636989676112716,37.23486824041105,3.364304116940618,289.0430269916628,0.0,0.0,62.17553875093148,0,0.2210459820433985
2000-03-11 20:15:00,True,0.9611123752611286,1.0,0,0,13.771713561230655,41.73225361431727,4.644610569572495,354.6563978975303,0.0,0.0,30.46261730553755,0,0.20015885792068003
2000-03-11 20:30:00,True,0.9543015684920034,1.0,0,0,12.65184230693866,46.31420907240785,4.925244062869677,340.2067069845649,0.0,0.0,57.46406568174047,0,0.1607578090727737
2000-03-11 20:45:00,True,0.951475598630056,1.0,0,0,15.282234496881566,49.67899766659541,5.59471025717594,380.0513108612704,0.0,0.0,35.88772748795236,0,0.1361508814734536
2000-03-11 21:00:00,True,0.9464826737373289,1.0,2,0,14.016173539203203,52.077473581493805,5.456582148435724,347.6754704774299,0.0,0.0,52.72389157614094,0,0.10000000000000189
2000-03-11 21:15:00,True,0.9445513709069869,1.0,4,0,17.257628870365195,50.98606064436551,6.921346174644173,348.2677485854324,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 21:30:00,True,0.9532915164557261,1.0,0,0,14.945779755675748,43.993049022469386,4.990918588670823,279.6076922133075,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 21:45:00,True,0.9544155715080338,1.0,0,0,13.518804817449286,45.89359616247513,3.974738800012532,258.04057983195094,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 22:00:00,True,0.9587788899174657,1.0,0,0,13.145846442512275,40.85452507206294,3.595707203157647,243.16629455060502,0.0,18.79613483219906,0.0,0,0.11163127155458051
2000-03-11 22:15:00,True,0.9718157191979767,1.0,0,0,8.574906954585071,23.8225853902448,1.6835127528444764,142.04519469226895,0.0,0.0,16.963511686059647,0,0.10000000000000189
2000-03-11 22:30:00,True,0.9810453835890627,1.0,0,0,6.85113435634259,15.491738022009741,0.9861637798585362,118.83123491032555,0.0,-0.0,0.0,0,0.10000000000000189
2000-03-11 22:45:00,True,0.9841910751545403,1.0,0,0,5.535658349145015,13.280016605369504,0.5944918962958039,100.8231843764158,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 23:00:00,True,0.9839305463138333,1.0,0,0,5.678308233843117,12.354473757272071,0.4823404324996627,92.10064763821046,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 23:15:00,True,0.9866932896632105,1.0,0,0,4.7801894617716965,11.811222749072511,0.3470906613239463,82.18126542999028,0.0,0.0,0.0,0,0.10000000000000189
2000-03-11 23:30:00,True,0.9909075202749463,1.0,0,0,3.4923308440514553,9.597116619872045,0.19310466078410465,70.26353303329036,0.0,0.0,-0.0,0,0.10000000000000189
2000-03-11 23:45:00,True,0.9902332040844878,1.0,0,0,3.593147192529337,10.76144703029226,0.2176142173219872,75.62616459346638,0.0,0.0,-0.0,0,0.10000000000000189
2000-03-12 00:00:00,True,0.9716858454410003,1.0,0,0,10.973328612613619,27.633100789623626,1.98259506706314,199.20810908273444,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 00:15:00,True,0.979687821258467,1.0,0,0,7.180685287263514,24.0320009661096,1.024093008842568,170.0528915938082,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 00:30:00,True,0.9779041488625108,1.0,0,0,7.475174406876642,24.410739734989047,0.9424543439577027,165.5645274532782,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 00:45:00,True,0.9850057517191166,1.0,0,0,5.523236676682884,18.753836036299674,0.7170623526884777,111.20527709142003,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 01:00:00,True,0.984265967036692,1.0,0,0,4.26059172479981,19.678830233726234,0.5781072891186779,101.94905673498367,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 01:15:00,True,0.978902703207206,1.0,0,0,5.47845595473071,22.176989627404676,0.6832281038643212,124.59352301241245,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 01:30:00,True,0.9810622990376954,1.0,0,0,5.548934436811577,20.50317237596846,0.5874542604852564,114.32964443914906,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 01:45:00,True,0.9866950512312986,1.0,0,0,4.764308313350375,10.464925447608875,0.32925574949697534,70.6626358446194,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 02:00:00,True,0.9862861333761829,1.0,0,0,4.934727048703561,10.53303739451548,0.3286528825860956,71.61958595731899,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 02:15:00,True,0.9922786403391328,1.0,0,0,2.6449785827681582,7.154352530790857,0.143225672130361,57.86607248735942,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 02:30:00,True,0.9941513003152803,1.0,0,0,2.159431301360787,6.652564695092801,0.11012448831723703,53.83946430051001,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 02:45:00,True,0.9940756340761369,1.0,0,0,2.3059654872222906,6.350485746766167,0.09858263786516373,47.64428798592757,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 03:00:00,True,0.9935621219993775,1.0,0,0,2.2078250374802,6.536029435466194,0.08841400341149146,48.217484129723374,0.0,0.0,0.0,0,0.10000000000000189
2000-03-12 03:15:00,True,0.9703535767325152,1.0,0,0,12.669310250022988,35.752943221364,1.7406311156184946,189.85865806512936,0.0,141.40000000000006,0.0,0,0.18750000000000192
2000-03-12 03:30:00,True,0.9920057485119328,1.0,0,0,2.6612104914950896,7.803337584038779,0.10583129268897946,51.41255921241839,0.0,0.0,0.0,0,0.18750000000000192
2000-03-12 03:45:00,True,0.9935389883936018,1.0,0,0,2.149340251378493,6.717354144742443,0.07680095042280798,46.15214531963585,0.0,0.0,0.0,0,0.18750000000000192
2000-03-12 04:00:00,True,0.9602022566007432,1.0,0,0,16.846916049797926,46.47037642228084,3.091851384734891,246.13996769185343,0.0,191.9,0.0,0,0.30625000000000197
2000-03-12 04:15:00,True,0.9806912804342152,1.0,0,0,4.566098457407062,10.714575006746971,0.42444173999210005,67.295898995269,0.0,0.0,0.0,0,0.30625000000000197
2000-03-12 04:30:00,True,0.9484341485489792,1.0,1,0,18.852879448359143,49.341783725895446,4.190281066568346,263.61703250929037,0.0,191.9,0.0,0,0.425000000000002
2000-03-12 04:45:00,True,0.9883303713404015,1.0,0,0,2.9634439914530923,8.86554874976774,0.2188676896358408,65.13308084198056,0.0,0.0,0.0,0,0.425000000000002
2000-03-12 05:00:00,True,0.9589120169398576,1.0,0,0,17.407459349458744,47.78791901573005,3.360716229907153,263.35781421555015,0.0,191.9,0.0,0,0.5437500000000021
2000-03-12 05:15:00,True,0.9585898981504303,1.0,0,0,17.565760178349713,47.10064725500473,3.3583562143628796,257.1128798786191,0.0,191.9,0.0,0,0.6625000000000021
2000-03-12 05:30:00,True,0.9599129194386485,1.0,0,0,17.316826798822163,47.60835872742303,3.2588716608944495,260.17232271704273,0.0,191.9,0.0,0,0.7812500000000022
2000-03-12 05:45:00,True,0.9605366457641996,1.0,0,0,17.065346265396624,47.733545949203325,3.154510364539842,262.393556914875,0.0,191.9,0.0,0,0.9000000000000022
2000-03-12 06:00:00,True,0.9873730288771301,1.0,0,0,2.691737903240753,17.626143842264995,0.20948997227429003,113.54332857390403,0.0,0.0,-0.0,0,0.9000000000000022
2000-03-12 06:15:00,True,0.9812593853597067,1.0,0,0,3.0172574681148125,25.178491363804227,0.36058418196253417,149.67469550849398,11.426637747975791,0.0,-0.0,0,0.9000000000000022
2000-03-12 06:30:00,True,0.9812165339416896,1.0,0,0,3.541010480787981,23.393497920190935,0.6298638797925588,156.16891968571343,22.804344878865408,0.0,-0.0,0,0.9000000000000022
2000-03-12 06:45:00,True,0.974829213920644,1.0,0,0,6.8147124360106535,31.47580847504477,1.182064467931545,165.59267045927916,34.08440030399701,0.0,-0.0,0,0.9000000000000022
2000-03-12 07:00:00,True,0.9725291743289473,1.0,0,0,6.4948021387027985,29.998206104665876,1.5005835891088257,188.93572910964406,45.21850109429456,0.0,0.0,0,0.9000000000000022
2000-03-12 07:15:00,True,0.966507013292508,1.0,0,0,7.938034731900605,36.60854722276712,2.6175759500945333,229.92650407556715,56.158969320835766,0.0,0.0,0,0.9000000000000022
2000-03-12 07:30:00,True,0.9607969933821848,1.0,0,0,8.141168136306874,37.11394772085679,2.5370746063525518,210.84096034304102,66.85895621906332,0.0,0.0,0,0.9000000000000022
2000-03-12 07:45:00,True,0.9625958828864443,1.0,0,0,10.1372924680021,35.988338999070606,2.895453431145721,216.72369445491802,77.27264280238715,0.0,0.0,0,0.9000000000000022
2000-03-12 08:00:00,True,0.9673660008463981,1.0,0,0,7.658339769538094,31.305318205708517,1.9760837352969491,170.40258632185478,87.35543606611921,0.0,0.0,0,0.9000000000000022
2000-03-12 08:15:00,True,0.9740872789898256,1.0,0,0,5.893710165999848,24.362310586550258,1.3888390343320132,106.80062979382487,97.06415994156562,0.0,0.0,0,0.9000000000000022
2000-03-12 08:30:00,True,0.9734274909541137,1.0,0,0,5.4326486669179195,24.14960374883919,1.020504368562542,87.04369355053831,106.35724018258135,0.0,0.0,0,0.9000000000000022
2000-03-12 08:45:00,True,0.972166765191553,1.0,0,0,5.390065125673065,25.32775811523729,0.7642029963843846,56.40777710292899,115.19488239287465,0.0,0.0,0,0.9000000000000022
2000-03-12 09:00:00,True,0.978495581650982,1.0000965512495608,0,0,3.981879687265952,19.80025564633341,0.5886172290992503,24.24761969166611,123.53924243172162,0.0,0.0,0,0.9000000000000022
2000-03-12 09:15:00,True,0.9854303551447385,1.00513734774739,0,0,3.969824829433378,14.76163760602082,0.46505983862511086,-28.01729063919489,131.35458846838637,0.0,0.0,0,0.9000000000000022
2000-03-12 09:30:00,True,0.9826591864999752,1.0068474653623527,0,0,4.536756906220207,17.35649256896106,0.48963356574181444,-36.82580874744512,138.60745399130624,0.0,0.0,0,0.9000000000000022
2000-03-12 09:45:00,True,0.9834294297627878,1.0104599302049206,0,0,5.770269203495607,18.852350681997393,0.6011650508008338,-45.25158556849851,145.26678111683185,0.0,0.0,0,0.9000000000000022
2000-03-12 10:00:00,True,0.9863321230294793,1.009932724425312,0,0,6.194249831009874,18.6867183514758,0.582079282915566,-57.440336101869825,151.3040535838532,0.0,0.0,0,0.9000000000000022
2000-03-12 10:15:00,True,0.9876424551952792,1.0099743776358976,0,0,6.379116061412471,19.365671935931815,0.5971786841838622,-60.30470105919328,156.69341886480765,0.0,0.0,0,0.9000000000000022
2000-03-12 10:30:00,True,0.9860193841843741,1.0117471424111328,0,0,7.660538437188872,15.649519704764694,0.8764797909079137,-34.26798060988845,161.41179887017165,0.0,0.0,0,0.9000000000000022
2000-03-12 10:45:00,True,0.9832412534424898,1.0105537484987401,0,0,7.3836274796950985,14.884716776305948,0.9368333845002512,-21.017686461548113,165.43898877238342,0.0,0.0,0,0.9000000000000022
2000-03-12 11:00:00,True,0.9806068178058431,1.0114109957707909,0,0,7.268570987199836,24.253678780959365,1.2172535282270156,-29.014166061914317,168.75774352601618,0.0,0.0,0,0.9000000000000022
2000-03-12 11:15:00,True,0.9790298751457075,1.0127136587881354,0,0,7.675008900151907,26.225050935800176,1.4340252204288337,-23.170271930520904,171.35385171371038,0.0,0.0,0,0.9000000000000022
2000-03-12 11:30:00,True,0.9729716797474524,1.0089536155432615,0,0,6.519391920785905,26.07631806498707,1.318042814646094,20.63769688119543,173.21619640164465,0.0,0.0,0,0.9000000000000022
2000-03-12 11:45:00,True,0.9718942286718719,1.0090592904728815,0,0,5.7940710027835785,26.086138301564056,1.1418627866593318,-15.822544518508508,174.3368027439528,0.0,0.0,0,0.9000000000000022
2000-03-12 12:00:00,True,0.9779113653595256,1.007247639880476,0,0,5.901791958498085,20.63566439260727,1.1516321815039137,7.521103864454259,174.71087213223842,0.0,0.0,0,0.9000000000000022
2000-03-12 12:15:00,True,0.9741664688871038,1.0058876366109362,0,0,5.653163972814076,22.341853067000557,0.9746023211540016,17.894053511407606,174.3368027439528,0.0,0.0,0,0.9000000000000022
2000-03-12 12:30:00,True,0.9722673166403428,1.0056622945054485,0,0,5.92012764345555,27.492557184494302,1.3194665697502443,54.723330290048054,173.21619640164465,0.0,0.0,0,0.9000000000000022
2000-03-12 12:45:00,True,0.9735439790859772,1.009277609260559,0,0,6.4275496160780445,25.717784324220666,1.4847426258155805,46.636308930836144,171.35385171371038,0.0,0.0,0,0.9000000000000022
2000-03-12 13:00:00,True,0.9692996586885733,1.0121913393051007,0,0,6.076589516498434,28.546296946819645,1.750507175147438,81.91319462662693,168.75774352601618,0.0,0.0,0,0.9000000000000022
2000-03-12 13:15:00,True,0.9666836793578613,1.0125684865060978,0,0,7.854447168358345,36.278137173223556,2.374904977877509,102.02997299852368,165.43898877238342,0.0,0.0,0,0.9000000000000022
2000-03-12 13:30:00,True,0.9683694664923125,1.0093165018296568,0,0,7.211754822741496,35.251998864708575,2.005382911977307,92.92919574157877,161.41179887017168,0.0,0.0,0,0.9000000000000022
2000-03-12 13:45:00,True,0.9628602442719311,1.0081627328404381,0,0,7.810211496970362,41.90396355098411,2.3341322291797795,140.76882069542873,156.69341886480765,0.0,0.0,0,0.9000000000000022
2000-03-12 14:00:00,True,0.96110367606404,1.0062785080828949,0,0,8.029811686149882,40.043912970080285,2.0199173907123633,156.6399212024814,151.30405358385323,0.0,0.0,0,0.9000000000000022
2000-03-12 14:15:00,True,0.9573252387394727,1.0010743093314074,0,0,8.3978888828625,40.00696947392483,2.5357104319215704,212.8382777477944,145.26678111683185,0.0,0.0,0,0.9000000000000022
2000-03-12 14:30:00,True,0.9658120329151432,1.003958950032291,0,0,8.08494778074029,37.342774168698476,2.3927774957493027,158.9636289148002,138.60745399130624,0.0,0.0,0,0.9000000000000022
2000-03-12 14:45:00,True,0.9606567723632196,1.005864741122762,0,0,10.648832920069651,49.18485242366008,3.1156252898172685,142.2533626595972,131.35458846838637,0.0,0.5828093779347796,0,0.89960038851243
2000-03-12 15:00:00,True,0.9588518431180306,1.0026728289042446,0,0,8.869574043439554,45.697044363968054,2.6667751723603588,176.31260813841186,123.53924243172162,0.0,0.0,0,0.89960038851243
2000-03-12 15:15:00,True,0.9511003403863877,1.0,0,0,10.337770450295727,54.88107565948431,2.820776283017599,239.61299072586283,115.19488239287469,0.0,0.0,0,0.89960038851243
2000-03-12 15:30:00,True,0.9574687674897983,1.0,0,0,8.644721543954404,42.93286289418098,2.670018394891277,248.01158880777052,106.35724018258139,0.0,0.0,0,0.89960038851243
2000-03-12 15:45:00,True,0.953272661503788,1.0,0,0,8.543584972729743,40.06120545858775,3.447335945156912,314.5425480664115,97.0641599415657,0.0,0.0,0,0.89960038851243
2000-03-12 16:00:00,True,0.9575896603064449,1.0,0,0,9.268829125924764,42.81088792080611,3.8736231058872983,282.1234504900618,87.35543606611921,0.0,0.0,0,0.89960038851243
2000-03-12 16:15:00,True,0.945100851634584,1.0,2,0,14.854821034413574,68.61147938385096,6.148285754271092,342.42516296011337,77.27264280238722,0.0,27.990684057059525,0,0.8804081803605283
2000-03-12 16:30:00,True,0.9438453570599936,1.0,5,0,11.731215932371217,55.206040657869984,4.981730451009491,353.86481130185297,66.85895621906334,0.0,0.0,0,0.8804081803605283
2000-03-12 16:45:00,True,0.9367829983629603,1.0,12,0,14.376603953473563,71.58983112575254,7.554796292753435,404.4098396715361,56.15896932083578,0.0,0.0,0,0.8804081803605283
2000-03-12 17:00:00,True,0.9569967603264548,1.0,0,0,11.275318282987563,47.69810471305485,4.684458561746454,310.9021031955281,45.2185010942946,0.0,0.0,0,0.8804081803605283
2000-03-12 17:15:00,True,0.9492858769837472,1.0,1,0,19.34454474452407,58.0742305637755,6.777311126548909,389.34861122665774,34.08440030399699,31.6603805373899,0.0,0,0.9000000000000022
2000-03-12 17:30:00,True,0.9560296054460236,1.0,0,0,12.742268388307515,50.47119314936634,3.767259380055063,311.85778329531246,22.80434487886548,0.0,0.0,0,0.9000000000000022
2000-03-12 17:45:00,True,0.9688474792384891,1.0,0,0,10.45990484615831,35.90176557488671,2.512125727368079,235.57742927421566,11.4266377479758,0.0,47.204519208585566,0,0.8676335542027219
2000-03-12 18:00:00,True,0.9691391826132193,1.0059965383275031,0,0,6.547851798662109,33.58670553870128,1.5954395002223554,94.57467830437017,0.0,0.0,191.9,0,0.7360546068343008
2000-03-12 18:15:00,True,0.9658505578168863,1.006609880077686,0,0,6.7492426377106,31.081436421044778,1.7122296296142716,108.22265499213613,0.0,0.0,191.9,0,0.6044756594658798
2000-03-12 18:30:00,True,0.9652215181571003,1.0,0,0,9.804774749864615,35.622388698041455,2.5248757690125303,282.4760197591998,0.0,0.0,25.41266015392688,0,0.5870511098416739
2000-03-12 18:45:00,True,0.965147204806389,1.0,0,0,13.077871653813808,39.541126984740586,3.8474150486076057,306.84319657389534,0.0,0.0,0.0,0,0.5870511098416739
2000-03-12 19:00:00,True,0.9672222246384387,1.0,0,0,8.532208134231919,39.408581304645615,2.3364267927788314,113.84087273388666,0.0,0.0,191.9,0,0.4554721624732528
2000-03-12 19:15:00,True,0.9562818596552287,1.0,0,0,14.684581900824003,45.462089918972154,4.687127803519227,333.2778722752554,0.0,0.0,0.0,0,0.4554721624732528
2000-03-12 19:30:00,True,0.9564622586176117,1.0,0,0,8.972875714557857,45.07290772651257,2.37263316933311,129.34157878598506,0.0,0.0,191.9,0,0.3238932151048317
2000-03-12 19:45:00,True,0.9565330304737404,1.0,0,0,9.788573699897468,38.47907534632858,3.0504033430761144,241.55860021060073,0.0,0.0,67.06551333266194,0,0.27790879796551715
2000-03-12 20:00:00,True,0.9589242054847473,1.0,0,0,8.309131217321616,35.918604597208336,2.103564188031718,99.36078496461853,0.0,0.0,191.9,0,0.14632985059709605
2000-03-12 20:15:00,True,0.9600618089104179,1.0,0,0,8.93753073853237,34.824889215334835,2.636101328168113,242.62787088946337,0.0,0.0,34.734094185134495,0,0.1225139279776297
